date,close,volume
2024-01-22 13:00:00,47.1600,500
2024-01-23 13:00:00,50.7000,10500
2024-01-24 13:00:00,54.5000,500
2024-01-25 13:00:00,58.5900,500
2024-01-26 13:00:00,62.9800,7500
2024-01-29 13:00:00,63.0700,197000
2024-01-30 13:00:00,64.2300,42000
2024-01-31 13:00:00,63.7000,10500
2024-02-01 13:00:00,60.0600,13000
2024-02-02 13:00:00,56.2600,22500
2024-02-06 13:00:00,57.5500,32500
2024-02-07 13:00:00,54.9000,9500
2024-02-09 13:00:00,50.7800,57000
2024-02-12 13:00:00,49.1100,15500
2024-02-13 13:00:00,50.5000,8000
2024-02-14 13:00:00,51.0100,10000
2024-02-15 13:00:00,50.9900,23000
2024-02-16 13:00:00,51.8600,63500
2024-02-19 13:00:00,48.1900,30500
2024-02-20 13:00:00,47.5000,6000
2024-02-21 13:00:00,47.5000,17000
2024-02-22 13:00:00,46.8700,5500
2024-02-23 13:00:00,47.5500,9500
2024-02-26 13:00:00,50.2000,57500
2024-02-27 13:00:00,48.7400,50500
2024-02-28 13:00:00,47.5500,3000
2024-02-29 13:00:00,48.0000,3500
2024-03-01 13:00:00,49.9300,32500
2024-03-04 13:00:00,48.3000,13000
2024-03-05 13:00:00,49.5600,2000
2024-03-06 13:00:00,50.0000,378500
2024-03-07 13:00:00,50.0000,136500
2024-03-08 13:00:00,49.5000,3500
2024-03-11 13:00:00,49.9900,2500
2024-03-12 13:00:00,48.5500,1500
2024-03-13 13:00:00,49.3900,6500
2024-03-14 13:00:00,49.7400,1500
2024-03-15 13:00:00,49.4900,29500
2024-03-19 13:00:00,49.8900,5000
2024-03-20 13:00:00,49.8300,19500
2024-03-21 13:00:00,49.5200,10000
2024-03-22 13:00:00,49.8800,8000
2024-03-25 13:00:00,48.7200,2500
2024-03-26 13:00:00,49.7100,9000
2024-03-28 13:00:00,49.8500,8500
2024-04-01 13:00:00,47.8800,23500
2024-04-02 13:00:00,47.8800,2500
2024-04-03 13:00:00,47.0000,4000
2024-04-04 13:00:00,46.3500,2000
2024-04-08 13:00:00,48.0000,6000
2024-04-09 13:00:00,49.7900,23000
2024-04-15 13:00:00,50.0000,24000
2024-04-16 13:00:00,50.0000,2000
2024-04-17 13:00:00,48.1100,21000
2024-04-18 13:00:00,49.5000,2000
2024-04-19 13:00:00,49.0000,2000
2024-04-22 13:00:00,50.0200,34000
2024-04-23 13:00:00,48.0100,5500
2024-04-24 13:00:00,49.9900,19000
2024-04-25 13:00:00,51.5000,6000
2024-04-29 13:00:00,54.0000,27500
2024-04-30 13:00:00,50.0000,500
2024-05-02 13:00:00,47.1000,1000
2024-05-03 13:00:00,50.6000,3000
2024-05-06 13:00:00,48.5000,3000
2024-05-07 13:00:00,48.5000,1000
2024-05-08 13:00:00,50.5000,2000
2024-05-10 13:00:00,49.7300,212000
2024-05-13 13:00:00,50.4000,500
2024-05-15 13:00:00,50.0000,2000
2024-05-16 13:00:00,49.4500,1000
2024-05-17 13:00:00,49.4500,200000
2024-05-20 13:00:00,50.1000,1000
2024-05-21 13:00:00,48.8400,4500
2024-05-24 13:00:00,48.0000,500
2024-05-27 13:00:00,48.7300,700
2024-05-30 13:00:00,48.7300,1
2024-05-31 13:00:00,52.4700,511
2024-06-04 13:00:00,50.4300,2052
2024-06-05 13:00:00,49.8800,1732
2024-06-06 13:00:00,50.0000,7535
2024-06-07 13:00:00,48.2300,1082
2024-06-11 13:00:00,48.5500,2000
2024-06-13 13:00:00,48.7100,1000
2024-06-14 13:00:00,48.7100,1
2024-06-20 13:00:00,49.9900,1500
2024-06-24 13:00:00,47.7500,4449
2024-06-25 13:00:00,49.7300,1160
2024-06-26 13:00:00,47.7000,1476
