date,close,volume
2024-10-21 16:00:00,76.5500,5237439
2024-10-22 16:00:00,83.8600,6084146
2024-10-23 16:00:00,85.8600,7359678
2024-10-24 16:00:00,84.7700,2255061
2024-10-25 16:00:00,86.1100,2362772
2024-10-28 16:00:00,91.8000,3654507
2024-10-29 16:00:00,94.0600,1462857
2024-10-30 16:00:00,93.6900,1682856
2024-10-31 16:00:00,89.8100,865080
2024-11-01 16:00:00,91.1400,471897
2024-11-04 16:00:00,91.3300,493370
2024-11-05 16:00:00,93.1600,553801
2024-11-06 16:00:00,93.4100,1158867
2024-11-07 16:00:00,94.3300,369350
2024-11-08 16:00:00,94.7300,220796
2024-11-11 16:00:00,99.1100,1971014
2024-11-12 16:00:00,96.7500,1544819
2024-11-13 16:00:00,98.0700,735672
2024-11-14 16:00:00,102.7300,1432093
2024-11-15 16:00:00,113.0000,845275
2024-11-18 16:00:00,124.3000,4768093
2024-11-19 16:00:00,136.7200,2585327
2024-11-20 16:00:00,149.9000,6253351
2024-11-21 16:00:00,150.2200,4539616
2024-11-22 16:00:00,140.3100,3486346
2024-11-25 16:00:00,148.9100,3750423
2024-11-26 16:00:00,141.5700,4161311
2024-11-27 16:00:00,148.9400,3938584
2024-11-28 16:00:00,163.8300,2827002
2024-11-29 16:00:00,180.2100,1325482
2024-12-02 16:00:00,198.2300,2040978
2024-12-03 16:00:00,214.2900,6887099
2024-12-04 16:00:00,231.0400,3921887
2024-12-05 16:00:00,243.3600,3518287
2024-12-06 16:00:00,234.7100,3544612
2024-12-09 16:00:00,214.3300,3468774
2024-12-10 16:00:00,192.9000,3464878
2024-12-11 16:00:00,188.1800,2232494
2024-12-12 16:00:00,207.0000,2342419
2024-12-13 16:00:00,216.7700,4003067
2024-12-16 16:00:00,206.9800,2417475
2024-12-17 16:00:00,205.1300,2128086
2024-12-18 16:00:00,197.3600,2166819
2024-12-19 16:00:00,191.2600,1345141
2024-12-20 16:00:00,210.3900,2177492
2024-12-23 16:00:00,231.4300,3384624
2024-12-24 16:00:00,233.6000,3936196
2024-12-26 16:00:00,236.7300,1579225
2024-12-27 16:00:00,236.9700,1900465
2024-12-30 16:00:00,240.5100,1304751
2024-12-31 16:00:00,234.8500,849042
2025-01-01 16:00:00,231.1500,726019
2025-01-02 16:00:00,234.1100,1468431
2025-01-03 16:00:00,242.9300,2292081
2025-01-06 16:00:00,237.2000,1933849
2025-01-07 16:00:00,228.3300,1117414
2025-01-08 16:00:00,220.0400,792094
2025-01-09 16:00:00,208.2200,606266
2025-01-10 16:00:00,191.1900,1663918
2025-01-13 16:00:00,191.1500,2143102
2025-01-14 16:00:00,210.2700,1596341
2025-01-15 16:00:00,231.3000,2981826
2025-01-16 16:00:00,223.4500,3535573
2025-01-17 16:00:00,227.8100,2121771
2025-01-20 16:00:00,229.2300,1944566
2025-01-21 16:00:00,229.0400,2930614
2025-01-22 16:00:00,223.9200,1979699
2025-01-23 16:00:00,222.8400,2203924
2025-01-24 16:00:00,225.1300,2313182
2025-01-27 16:00:00,212.9800,1171042
2025-01-28 16:00:00,212.8000,1340623
2025-01-29 16:00:00,219.3200,3196788
2025-01-30 16:00:00,224.6100,2377059
2025-01-31 16:00:00,223.4800,1568926
2025-02-03 16:00:00,213.4100,522180
2025-02-04 16:00:00,209.1900,572955
2025-02-06 16:00:00,203.1000,759479
2025-02-07 16:00:00,205.7200,1344941
2025-02-10 16:00:00,212.6000,2464924
2025-02-11 16:00:00,217.5500,2281446
2025-02-12 16:00:00,218.8300,1991499
2025-02-13 16:00:00,217.0500,759673
2025-02-14 16:00:00,212.7800,1486264
2025-02-17 16:00:00,199.2200,1108105
2025-02-18 16:00:00,195.9400,1378780
2025-02-19 16:00:00,201.2300,4503274
2025-02-20 16:00:00,197.1600,2568154
2025-02-21 16:00:00,190.7200,1784921
2025-02-24 16:00:00,195.8200,3172431
2025-02-25 16:00:00,190.3800,2407159
2025-02-26 16:00:00,185.0100,2166419
2025-02-27 16:00:00,166.5200,2869426
2025-02-28 16:00:00,166.1200,2064275
2025-03-03 16:00:00,157.8800,404731
2025-03-04 16:00:00,173.6700,1191277
2025-03-05 16:00:00,167.1300,951746
2025-03-06 16:00:00,168.2600,378149
2025-03-07 16:00:00,172.0700,683586
2025-03-10 16:00:00,189.2800,3233860
2025-03-11 16:00:00,182.8400,1298689
2025-03-12 16:00:00,184.4500,1897044
2025-03-13 16:00:00,185.1400,1376306
2025-03-14 16:00:00,183.5500,1315198
2025-03-17 16:00:00,178.6200,1111116
2025-03-18 16:00:00,172.9800,961592
2025-03-19 16:00:00,168.4900,1410096
2025-03-20 16:00:00,164.2600,1527788
2025-03-21 16:00:00,165.9400,1576596
2025-03-24 16:00:00,166.2000,1033389
2025-03-25 16:00:00,165.0200,508572
2025-03-26 16:00:00,165.0900,668144
2025-03-27 16:00:00,166.5700,325453
2025-04-03 16:00:00,167.2600,614587
2025-04-04 16:00:00,164.9800,330064
2025-04-07 16:00:00,153.6800,1450381
2025-04-08 16:00:00,155.3300,593800
2025-04-09 16:00:00,151.1000,554403
2025-04-10 16:00:00,153.2200,778419
2025-04-11 16:00:00,157.5900,2003731
2025-04-14 16:00:00,158.1000,694933
2025-04-15 16:00:00,156.2200,648981
2025-04-16 16:00:00,155.5000,1190631
2025-04-17 16:00:00,155.8800,322634
2025-04-18 16:00:00,155.7700,251780
2025-04-21 16:00:00,155.2200,481350
2025-04-22 16:00:00,160.1500,1261666
2025-04-23 16:00:00,160.0100,1539454
2025-04-24 16:00:00,153.1900,549478
2025-04-25 16:00:00,151.6500,443015
2025-04-28 16:00:00,140.2500,512482
2025-04-29 16:00:00,134.5200,1775685
2025-04-30 16:00:00,125.1000,2112785
2025-05-02 16:00:00,137.6100,1178930
2025-05-05 16:00:00,151.3700,2235610
2025-05-06 16:00:00,146.6300,1484571
2025-05-07 16:00:00,135.0100,1352155
2025-05-08 16:00:00,122.4200,1305701
2025-05-09 16:00:00,129.2900,1285313
2025-05-12 16:00:00,142.2200,564703
